1221.674	5695
1224.854	5722
1228.033	5574
1231.21	5724
1234.386	5673
1237.561	5769
1240.735	5825
1243.908	5772
1247.079	5930
1250.249	5667
1253.418	5714
1256.585	5774
1259.751	5862
1262.917	5871
1266.08	6023
1269.243	6067
1272.404	6072
1275.564	6015
1278.723	6095
1281.881	6052
1285.037	6063
1288.193	6103
1291.347	6037
1294.499	6121
1297.651	6137
1300.801	6201
1303.95	6126
1307.098	6171
1310.245	6337
1313.39	6620
1316.535	6633
1319.677	6520
1322.819	6577
1325.96	6623
1329.099	6508
1332.237	6519
1335.374	6448
1338.51	6593
1341.644	6637
1344.778	6328
1347.91	6297
1351.04	6437
1354.17	6266
1357.298	6165
1360.426	6044
1363.552	6101
1366.676	5966
1369.8	6004
1372.922	6152
1376.043	6118
1379.163	6026
1382.282	6050
1385.399	5949
1388.516	5810
1391.631	5763
1394.745	5754
1397.857	5556
1400.969	5582
1404.079	5578
1407.188	5497
1410.296	5512
1413.403	5418
1416.508	5480
1419.612	5408
1422.715	5573
1425.817	5339
1428.918	5335
1432.017	5378
1435.116	5252
1438.213	5287
1441.309	5422
1444.403	5196
1447.497	5193
1450.589	5226
1453.68	5197
1456.77	5381
1459.859	5266
1462.946	5295
1466.033	5283
1469.118	5325
1472.202	5255
1475.285	5263
1478.366	5384
1481.446	5433
1484.526	5531
1487.604	5634
1490.68	5588
1493.756	5596
1496.831	5646
1499.904	5602
1502.976	5506
1506.047	5368
1509.117	5286
1512.185	5344
1515.252	5338
1518.319	5235
1521.384	5055
1524.447	5069
1527.51	5099
1530.572	5073
1533.632	5211
1536.691	5101
1539.749	5084
1542.806	4993
1545.861	5183
1548.916	5130
1551.969	5109
1555.021	5204
1558.072	5044
1561.122	5026
1564.17	5031
1567.217	4996
1570.264	5016
1573.309	4910
1576.353	4968
1579.395	5072
1582.437	4924
1585.477	5009
1588.516	4858
1591.554	4990
1594.591	4928
1597.627	4885
1600.661	4992
1603.695	4830
1606.727	4813
1609.758	4935
1612.788	4942
1615.817	4850
1618.844	4938
1621.871	5054
1624.896	5171
1627.92	5278
1630.943	5346
1633.965	5367
1636.985	5386
1640.005	5266
1643.023	5107
1646.04	4920
1649.056	4739
1652.071	4628
1655.085	4588
1658.098	4563
1661.109	4502
1664.119	4421
1667.128	4356
1670.136	4365
1673.143	4331
1676.149	4362
1679.153	4331
1682.156	4266
1685.159	4177
1688.16	4247
1691.16	4198
1694.158	4250
1697.156	4211
1700.152	4222
1703.148	4139
1706.142	4205
1709.135	4180
1712.127	3963
1715.118	4152
1718.107	4117
1721.096	4139
1724.083	4047
1727.069	4079
1730.054	4070
1733.038	4029
1736.021	4053
1739.003	4020
1741.983	3921
1744.963	3906
1747.941	4021
1750.918	4040
1753.894	3834
1756.869	3862
1759.843	3807
1762.815	3828
1765.787	3748
1768.757	3844
1771.726	3854
1774.694	3781
1777.661	3715
1780.627	3707
1783.592	3645
1786.555	3721
1789.518	3658
1792.479	3670
1795.439	3727
1798.398	3854
1801.356	3638
1804.313	3679
1807.268	3584
1810.223	3647
1813.177	3643
1816.129	3682
1819.08	3608
1822.03	3626
1824.979	3553
1827.927	3620
1830.874	3605
1833.819	3589
1836.764	3625
1839.707	3648
1842.649	3580
1845.59	3602
1848.53	3556
1851.469	3490
1854.407	3578
1857.344	3450
1860.279	3521
1863.214	3538
1866.147	3621
1869.079	3628
1872.01	3458
1874.941	3570
1877.869	3480
1880.797	3501
1883.724	3561
1886.649	3490
1889.574	3509
1892.497	3457
1895.42	3491
1898.341	3335
1901.261	3381
1904.18	3388
1907.098	3535
1910.014	3470
1912.93	3412
1915.844	3444
1918.758	3430
1921.67	3443
1924.581	3477
1927.492	3478
1930.401	3344
1933.308	3459
1936.215	3433
1939.121	3459
1942.026	3386
1944.929	3355
1947.832	3459
1950.733	3350
1953.633	3391
1956.532	3418
1959.431	3359
1962.328	3434
1965.223	3373
1968.118	3473
1971.012	3409
1973.905	3472
1976.796	3330
1979.687	3384
1982.576	3333
1985.464	3353
1988.351	3346
1991.237	3267
1994.122	3281
1997.006	3336
1999.889	3267
2002.771	3290
2005.651	3206
2008.531	3246
2011.41	3346
2014.287	3252
2017.163	3192
2020.038	3190
2022.913	3205
2025.786	3222
2028.658	3206
2031.529	3183
2034.398	3211
2037.267	3159
2040.135	3188
2043.001	3119
2045.867	3157
2048.731	3109
2051.595	3197
2054.457	3112
2057.318	3192
2060.178	3052
2063.038	3131
2065.896	3119
2068.753	3116
2071.608	2971
2074.463	3059
2077.317	3122
2080.17	3146
2083.021	3068
2085.872	3058
2088.721	3047
2091.57	3055
2094.417	2975
2097.263	3058
2100.108	2886
2102.952	3043
2105.795	2943
2108.637	2965
2111.478	3004
2114.318	2898
2117.157	2886
2119.995	2869
2122.831	2878
2125.667	2811
2128.501	2880
2131.335	2881
2134.167	2889
2136.999	2763
2139.829	2833
2142.658	2786
2145.486	2823
2148.313	2796
2151.139	2810
2153.965	2833
2156.788	2799
2159.611	2749
2162.433	2821
2165.254	2765
2168.074	2796
2170.892	2792
2173.71	2830
2176.527	2764
2179.342	2691
2182.156	2794
2184.97	2696
2187.782	2865
2190.594	2728
2193.404	2782
2196.213	2776
2199.021	2837
2201.829	2712
2204.635	2819
2207.44	2836
2210.244	2767
2213.047	2822
2215.848	2748
2218.649	2842
2221.449	2721
2224.248	2802
2227.046	2793
2229.842	2797
2232.638	2768
2235.433	2743
2238.226	2708
2241.019	2766
2243.81	2771
2246.601	2805
2249.39	2775
2252.178	2797
2254.966	2835
2257.752	2797
2260.537	2868
2263.322	2751
2266.105	2829
2268.887	2736
2271.668	2736
2274.448	2766
2277.227	2828
2280.005	2817
2282.782	2756
2285.558	2730
2288.333	2755
2291.107	2885
2293.88	2740
2296.652	2791
2299.422	2720
2302.192	2638
2304.961	2637
2307.729	2595
2310.495	2743
2313.261	2660
2316.026	2690
2318.789	2664
2321.552	2612
2324.313	2584
2327.074	2572
2329.833	2563
2332.592	2591
2335.349	2649
2338.106	2533
2340.861	2470
2343.616	2568
2346.369	2562
2349.121	2614
2351.873	2534
2354.623	2495
2357.372	2564
2360.121	2498
2362.868	2541
2365.614	2481
2368.359	2412
2371.104	2507
2373.847	2428
2376.589	2415
2379.33	2516
2382.071	2479
2384.81	2427
2387.548	2384
2390.285	2360
2393.021	2344
2395.756	2314
2398.49	2382
2401.223	2375
2403.955	2363
2406.687	2332
2409.417	2403
2412.146	2419
2414.874	2268
2417.601	2401
2420.327	2289
2423.052	2365
2425.776	2353
2428.499	2337
2431.221	2408
2433.942	2228
2436.662	2232
2439.381	2356
2442.099	2325
2444.816	2292
2447.532	2290
2450.247	2257
2452.961	2336
2455.674	2284
2458.385	2370
2461.096	2202
2463.807	2404
2466.516	2381
2469.223	2258
2471.93	2310
2474.636	2234
2477.342	2303
2480.045	2253
2482.749	2300
2485.45	2271
2488.152	2181
2490.852	2262
2493.551	2131
2496.249	2236
2498.946	2215
2501.642	2206
2504.337	2177
2507.031	2143
2509.724	2240
2512.416	2168
2515.107	2138
2517.797	2143
2520.486	2186
2523.175	2156
2525.862	2088
2528.548	2090
2531.233	2083
2533.917	2170
2536.6	2099
2539.282	2088
2541.964	2044
2544.644	1969
2547.323	2068
2550.001	2059
2552.679	2019
2555.355	1976
2558.031	1985
2560.705	1977
2563.378	2021
2566.051	1935
2568.722	2007
2571.393	1940
2574.062	1973
2576.73	1936
2579.398	2006
2582.064	1971
2584.73	1953
2587.395	2001
2590.058	1963
2592.721	1900
2595.382	1958
2598.043	1958
2600.703	1944
2603.361	1956
2606.019	2011
2608.676	1961
2611.332	1988
2613.987	1900
2616.64	1968
2619.293	1996
2621.945	1995
2624.596	2001
2627.246	1940
2629.895	1968
2632.543	1963
2635.19	1990
2637.836	2108
2640.481	2070
2643.126	1967
2645.769	2003
2648.411	2008
2651.052	2002
2653.693	1945
2656.332	2024
2658.97	2033
2661.608	2051
2664.244	2082
2666.88	2079
2669.514	2014
2672.148	2106
2674.781	2072
2677.412	2002
2680.043	2050
2682.673	2034
2685.301	2017
2687.929	1997
2690.556	2000
2693.182	2043
2695.807	2001
2698.431	2047
2701.054	2056
2703.676	2132
2706.297	2021
2708.917	2059
2711.536	1988
2714.155	2076
2716.772	2003
2719.388	2003
2722.004	2019
2724.618	1980
2727.232	1958
2729.844	2017
2732.456	1986
2735.066	1896
2737.676	1995
2740.285	1922
2742.893	2019
2745.5	1988
2748.105	1822
2750.71	1851
2753.314	1872
2755.917	1826
2758.52	1862
2761.121	1857
2763.721	1847
2766.32	1877
2768.918	1826
2771.516	1772
2774.112	1763
2776.708	1764
2779.302	1714
2781.896	1732
2784.489	1790
2787.08	1827
2789.671	1832
2792.261	1822
2794.85	1671
2797.438	1746
2800.025	1691
2802.611	1719
2805.196	1700
2807.78	1711
2810.364	1651
2812.946	1659
2815.527	1709
2818.108	1730
2820.688	1702
2823.266	1663
2825.844	1681
2828.42	1676
2830.996	1722
2833.571	1755
2836.145	1733
2838.718	1672
2841.29	1704
2843.861	1677
2846.432	1763
2849.001	1646
2851.569	1675
2854.137	1659
2856.703	1769
2859.269	1678
2861.833	1708
2864.397	1657
2866.96	1739
2869.522	1723
2872.083	1695
2874.643	1745
2877.202	1684
2879.76	1746
2882.317	1719
2884.874	1674
2887.429	1644
2889.983	1765
2892.537	1682
2895.089	1645
2897.641	1711
2900.192	1725
2902.742	1780
2905.291	1814
2907.839	1682
2910.386	1727
2912.932	1655
2915.477	1709
2918.022	1749
2920.565	1804
2923.108	1805
2925.649	1758
2928.19	1736
2930.729	1688
2933.269	1798
2935.806	1728
2938.344	1690
2940.879	1699
2943.415	1649
2945.949	1629
2948.482	1673
2951.015	1697
2953.546	1584
2956.077	1596
2958.607	1620
2961.135	1609
2963.663	1577
2966.19	1608
2968.716	1608
2971.241	1624
2973.766	1521
2976.289	1514
2978.812	1499
2981.333	1565
2983.854	1551
2986.374	1531
2988.892	1503
2991.41	1573
2993.927	1510
2996.443	1517
2998.958	1482
3001.473	1530
3003.986	1460
3006.499	1489
3009.01	1533
3011.521	1572
3014.031	1432
3016.54	1466
3019.048	1419
3021.555	1496
3024.061	1507
3026.566	1439
3029.071	1453
3031.574	1494
3034.077	1502
3036.578	1517
3039.079	1512
3041.579	1506
3044.078	1401
3046.576	1546
3049.073	1477
3051.57	1474
3054.065	1472
3056.56	1434
3059.053	1457
3061.546	1453
3064.038	1545
3066.529	1478
3069.019	1456
3071.508	1466
3073.996	1444
3076.484	1499
3078.97	1431
3081.456	1496
3083.94	1451
3086.424	1356
3088.907	1470
3091.389	1481
3093.87	1449
3096.351	1391
3098.83	1423
3101.309	1466
3103.786	1349
3106.263	1449
3108.739	1408
3111.214	1409
3113.688	1404
3116.161	1432
3118.633	1415
3121.105	1412
3123.575	1445
3126.045	1377
3128.514	1352
3130.982	1325
3133.448	1282
3135.915	1249
3138.38	1350
3140.844	1292
3143.308	1330
3145.771	1259
3148.232	1287
3150.693	1258
3153.153	1251
3155.612	1178
3158.07	1241
3160.528	1207
3162.984	1177
3165.44	1204
3167.895	1204
3170.348	1184
3172.801	1180
3175.253	1115
3177.705	1181
3180.155	1164
3182.604	1114
3185.053	1117
3187.501	1125
3189.948	1112
