1196.191	6471
1199.38	6421
1202.569	6501
1205.756	6400
1208.942	6484
1212.127	6356
1215.311	6240
1218.493	6361
1221.674	6434
1224.854	6342
1228.033	6426
1231.21	6417
1234.386	6464
1237.561	6537
1240.735	6590
1243.908	6524
1247.079	6601
1250.249	6535
1253.418	6405
1256.585	6500
1259.751	6507
1262.917	6618
1266.08	6695
1269.243	6732
1272.404	6778
1275.564	6802
1278.723	6734
1281.881	6953
1285.037	6869
1288.193	6921
1291.347	6844
1294.499	6901
1297.651	6911
1300.801	7141
1303.95	6981
1307.098	6969
1310.245	7031
1313.39	7196
1316.535	7153
1319.677	7075
1322.819	7206
1325.96	7351
1329.099	7187
1332.237	7440
1335.374	7331
1338.51	7314
1341.644	7166
1344.778	7224
1347.91	7126
1351.04	7165
1354.17	7051
1357.298	6971
1360.426	6933
1363.552	7137
1366.676	7120
1369.8	7353
1372.922	7345
1376.043	7395
1379.163	7465
1382.282	7342
1385.399	7094
1388.516	6898
1391.631	6873
1394.745	6788
1397.857	6691
1400.969	6494
1404.079	6488
1407.188	6549
1410.296	6441
1413.403	6339
1416.508	6485
1419.612	6379
1422.715	6544
1425.817	6321
1428.918	6530
1432.017	6359
1435.116	6379
1438.213	6351
1441.309	6364
1444.403	6371
1447.497	6309
1450.589	6187
1453.68	6212
1456.77	6158
1459.859	6111
1462.946	6221
1466.033	6178
1469.118	6155
1472.202	6111
1475.285	6135
1478.366	6182
1481.446	6069
1484.526	6232
1487.604	6279
1490.68	6248
1493.756	6249
1496.831	6251
1499.904	6254
1502.976	6235
1506.047	6202
1509.117	6154
1512.185	6197
1515.252	6203
1518.319	6151
1521.384	6160
1524.447	6134
1527.51	6233
1530.572	6159
1533.632	6372
1536.691	6259
1539.749	6341
1542.806	6229
1545.861	6300
1548.916	6232
1551.969	6329
1555.021	6332
1558.072	6253
1561.122	6323
1564.17	6324
1567.217	6422
1570.264	6320
1573.309	6399
1576.353	6431
1579.395	6586
1582.437	6515
1585.477	6573
1588.516	6569
1591.554	6383
1594.591	6510
1597.627	6378
1600.661	6266
1603.695	6126
1606.727	6227
1609.758	6160
1612.788	6195
1615.817	6099
1618.844	6125
1621.871	6063
1624.896	6027
1627.92	6090
1630.943	6022
1633.965	5843
1636.985	5995
1640.005	5930
1643.023	5807
1646.04	5681
1649.056	5694
1652.071	5590
1655.085	5477
1658.098	5473
1661.109	5485
1664.119	5498
1667.128	5436
1670.136	5334
1673.143	5297
1676.149	5357
1679.153	5238
1682.156	5321
1685.159	5302
1688.16	5264
1691.16	5202
1694.158	5277
1697.156	5217
1700.152	5311
1703.148	5097
1706.142	5148
1709.135	5164
1712.127	5185
1715.118	5119
1718.107	5182
1721.096	5184
1724.083	5063
1727.069	5129
1730.054	5027
1733.038	5086
1736.021	5134
1739.003	4906
1741.983	4969
1744.963	5027
1747.941	4836
1750.918	4994
1753.894	4908
1756.869	5036
1759.843	5000
1762.815	4896
1765.787	4905
1768.757	4819
1771.726	4843
1774.694	4894
1777.661	4611
1780.627	4857
1783.592	4783
1786.555	4785
1789.518	4689
1792.479	4775
1795.439	4891
1798.398	4785
1801.356	4756
1804.313	4862
1807.268	4689
1810.223	4776
1813.177	4773
1816.129	4653
1819.08	4785
1822.03	4622
1824.979	4667
1827.927	4836
1830.874	4736
1833.819	4697
1836.764	4708
1839.707	4613
1842.649	4744
1845.59	4799
1848.53	4678
1851.469	4553
1854.407	4673
1857.344	4773
1860.279	4629
1863.214	4749
1866.147	4782
1869.079	4703
1872.01	4713
1874.941	4781
1877.869	4738
1880.797	4708
1883.724	4824
1886.649	4667
1889.574	4685
1892.497	4658
1895.42	4743
1898.341	4636
1901.261	4638
1904.18	4657
1907.098	4725
1910.014	4717
1912.93	4752
1915.844	4670
1918.758	4762
1921.67	4709
1924.581	4749
1927.492	4821
1930.401	4744
1933.308	4719
1936.215	4730
1939.121	4739
1942.026	4795
1944.929	4788
1947.832	4899
1950.733	4752
1953.633	4763
1956.532	4791
1959.431	4787
1962.328	4808
1965.223	4826
1968.118	4870
1971.012	4746
1973.905	4848
1976.796	4710
1979.687	4793
1982.576	4735
1985.464	4783
1988.351	4729
1991.237	4720
1994.122	4768
1997.006	4837
1999.889	4770
2002.771	4832
2005.651	4823
2008.531	4711
2011.41	4786
2014.287	4719
2017.163	4661
2020.038	4616
2022.913	4731
2025.786	4814
2028.658	4824
2031.529	4796
2034.398	4833
2037.267	4653
2040.135	4690
2043.001	4627
2045.867	4849
2048.731	4777
2051.595	4602
2054.457	4710
2057.318	4762
2060.178	4790
2063.038	4705
2065.896	4852
2068.753	4762
2071.608	4596
2074.463	4801
2077.317	4877
2080.17	4790
2083.021	4762
2085.872	4800
2088.721	4754
2091.57	4731
2094.417	4696
2097.263	4775
2100.108	4771
2102.952	4665
2105.795	4601
2108.637	4717
2111.478	4700
2114.318	4635
2117.157	4646
2119.995	4687
2122.831	4569
2125.667	4604
2128.501	4575
2131.335	4589
2134.167	4611
2136.999	4595
2139.829	4650
2142.658	4564
2145.486	4662
2148.313	4591
2151.139	4566
2153.965	4610
2156.788	4553
2159.611	4648
2162.433	4673
2165.254	4640
2168.074	4611
2170.892	4614
2173.71	4671
2176.527	4562
2179.342	4643
2182.156	4759
2184.97	4667
2187.782	4766
2190.594	4684
2193.404	4771
2196.213	4725
2199.021	4789
2201.829	4759
2204.635	4789
2207.44	4832
2210.244	4747
2213.047	4894
2215.848	4917
2218.649	4944
2221.449	4811
2224.248	4817
2227.046	4898
2229.842	4926
2232.638	4865
2235.433	4976
2238.226	4830
2241.019	4924
2243.81	4994
2246.601	5041
2249.39	5082
2252.178	4972
2254.966	5022
2257.752	5052
2260.537	5107
2263.322	4942
2266.105	5048
2268.887	5059
2271.668	5056
2274.448	5122
2277.227	5163
2280.005	5142
2282.782	5131
2285.558	5157
2288.333	5174
2291.107	5150
2293.88	5082
2296.652	5217
2299.422	5083
2302.192	4987
2304.961	5084
2307.729	5056
2310.495	5100
2313.261	5057
2316.026	5092
2318.789	5170
2321.552	5143
2324.313	5040
2327.074	4923
2329.833	4986
2332.592	5103
2335.349	5083
2338.106	4954
2340.861	4996
2343.616	5053
2346.369	5054
2349.121	4967
2351.873	5061
2354.623	4998
2357.372	5055
2360.121	4963
2362.868	4977
2365.614	4875
2368.359	4939
2371.104	4814
2373.847	4944
2376.589	4975
2379.33	4993
2382.071	4936
2384.81	4955
2387.548	4991
2390.285	4972
2393.021	4864
2395.756	4748
2398.49	4832
2401.223	4947
2403.955	4817
2406.687	4921
2409.417	4925
2412.146	4902
2414.874	4787
2417.601	4916
2420.327	4959
2423.052	4939
2425.776	5013
2428.499	4870
2431.221	4879
2433.942	4827
2436.662	4921
2439.381	4947
2442.099	4940
2444.816	4957
2447.532	4950
2450.247	4967
2452.961	5041
2455.674	4915
2458.385	4978
2461.096	4793
2463.807	5021
2466.516	4983
2469.223	4901
2471.93	4977
2474.636	4960
2477.342	4929
2480.045	4975
2482.749	4949
2485.45	4994
2488.152	4830
2490.852	4912
2493.551	4796
2496.249	4919
2498.946	4831
2501.642	4772
2504.337	4900
2507.031	4998
2509.724	4882
2512.416	4847
2515.107	4821
2517.797	4880
2520.486	4816
2523.175	4768
2525.862	4701
2528.548	4702
2531.233	4808
2533.917	4820
2536.6	4835
2539.282	4640
2541.964	4680
2544.644	4601
2547.323	4720
2550.001	4669
2552.679	4499
2555.355	4654
2558.031	4664
2560.705	4558
2563.378	4787
2566.051	4621
2568.722	4746
2571.393	4621
2574.062	4671
2576.73	4656
2579.398	4593
2582.064	4563
2584.73	4576
2587.395	4621
2590.058	4617
2592.721	4675
2595.382	4595
2598.043	4538
2600.703	4602
2603.361	4578
2606.019	4679
2608.676	4656
2611.332	4639
2613.987	4586
2616.64	4706
2619.293	4688
2621.945	4757
2624.596	4593
2627.246	4783
2629.895	4710
2632.543	4744
2635.19	4709
2637.836	4845
2640.481	4860
2643.126	4851
2645.769	4836
2648.411	4909
2651.052	4955
2653.693	4929
2656.332	5010
2658.97	4900
2661.608	4966
2664.244	4908
2666.88	5037
2669.514	4978
2672.148	5004
2674.781	5120
2677.412	4993
2680.043	5101
2682.673	5002
2685.301	5057
2687.929	4873
2690.556	5104
2693.182	5154
2695.807	5077
2698.431	5214
2701.054	4997
2703.676	5248
2706.297	5227
2708.917	5217
2711.536	5032
2714.155	5111
2716.772	5046
2719.388	5192
2722.004	5135
2724.618	5041
2727.232	5211
2729.844	5095
2732.456	5127
2735.066	5081
2737.676	4951
2740.285	4889
2742.893	5125
2745.5	4947
2748.105	4992
2750.71	4922
2753.314	4984
2755.917	4960
2758.52	4924
2761.121	5005
2763.721	4864
2766.32	5006
2768.918	4894
2771.516	4710
2774.112	4639
2776.708	4587
2779.302	4621
2781.896	4587
2784.489	4731
2787.08	4654
2789.671	4720
2792.261	4716
2794.85	4635
2797.438	4643
2800.025	4629
2802.611	4521
2805.196	4571
2807.78	4633
2810.364	4634
2812.946	4689
2815.527	4602
2818.108	4618
2820.688	4634
2823.266	4594
2825.844	4583
2828.42	4503
2830.996	4654
2833.571	4680
2836.145	4731
2838.718	4777
2841.29	4747
2843.861	4778
2846.432	4747
2849.001	4839
2851.569	4797
2854.137	4708
2856.703	4884
2859.269	4742
2861.833	4782
2864.397	4769
2866.96	4794
2869.522	4768
2872.083	4792
2874.643	4837
2877.202	4842
2879.76	4745
2882.317	4803
2884.874	4904
2887.429	4869
2889.983	4954
2892.537	4886
2895.089	4881
2897.641	4905
2900.192	5044
2902.742	4935
2905.291	4971
2907.839	4941
2910.386	4970
2912.932	5130
2915.477	5068
2918.022	4883
2920.565	4996
2923.108	4936
2925.649	4902
2928.19	4932
2930.729	4889
2933.269	4958
2935.806	4738
2938.344	4715
2940.879	4820
2943.415	4755
2945.949	4766
2948.482	4705
2951.015	4732
2953.546	4601
2956.077	4657
2958.607	4673
2961.135	4657
2963.663	4547
2966.19	4579
2968.716	4580
2971.241	4474
2973.766	4497
2976.289	4416
2978.812	4538
2981.333	4451
2983.854	4549
2986.374	4473
2988.892	4445
2991.41	4523
2993.927	4426
2996.443	4469
2998.958	4449
3001.473	4381
3003.986	4388
3006.499	4380
3009.01	4398
3011.521	4345
3014.031	4300
3016.54	4254
3019.048	4332
3021.555	4333
3024.061	4359
3026.566	4410
3029.071	4274
3031.574	4309
3034.077	4369
3036.578	4413
3039.079	4374
3041.579	4315
3044.078	4336
3046.576	4369
3049.073	4307
3051.57	4362
3054.065	4295
3056.56	4341
3059.053	4196
3061.546	4366
3064.038	4250
3066.529	4226
3069.019	4283
3071.508	4303
3073.996	4226
3076.484	4304
3078.97	4250
3081.456	4239
3083.94	4298
3086.424	4160
3088.907	4235
3091.389	4195
3093.87	4190
3096.351	4135
3098.83	4072
3101.309	4203
3103.786	4135
3106.263	4078
3108.739	4112
3111.214	3991
3113.688	3960
3116.161	4124
3118.633	4026
3121.105	4101
3123.575	4013
3126.045	3936
3128.514	3823
3130.982	3841
3133.448	3895
3135.915	3923
3138.38	3832
3140.844	3813
3143.308	3738
3145.771	3715
3148.232	3570
3150.693	3705
3153.153	3715
3155.612	3693
3158.07	3537
3160.528	3517
3162.984	3537
3165.44	3413
3167.895	3374
3170.348	3622
3172.801	3492
3175.253	3284
3177.705	3365
3180.155	3284
3182.604	3270
3185.053	3216
3187.501	3303
3189.948	3228
