1411.741	213795
1414.848	213450
1417.954	213030
1421.058	219015
1424.162	214425
1427.264	217290
1430.365	220920
1433.465	217680
1436.564	221580
1439.661	223755
1442.757	232515
1445.852	233700
1448.946	237945
1452.039	230160
1455.13	237105
1458.221	224820
1461.31	224025
1464.397	220905
1467.484	225615
1470.57	222210
1473.654	216690
1476.737	223230
1479.819	216660
1482.9	223035
1485.979	220785
1489.058	214920
1492.135	217395
1495.211	213525
1498.286	215475
1501.36	213510
1504.432	215730
1507.504	208695
1510.574	208410
1513.643	213285
1516.71	209385
1519.777	218400
1522.842	214785
1525.907	219195
1528.97	222165
1532.032	222675
1535.092	225915
1538.152	229155
1541.21	225270
1544.267	231405
1547.323	233250
1550.378	242985
1553.432	241035
1556.484	244635
1559.536	245760
1562.586	250470
1565.635	254265
1568.683	254520
1571.729	260130
1574.775	267495
1577.819	277545
1580.862	281430
1583.904	280125
1586.945	279300
1589.985	290880
1593.023	296910
1596.061	304335
1599.097	304650
1602.132	305175
1605.166	295350
1608.198	293295
1611.23	277665
1614.26	277740
1617.29	272055
1620.318	269490
1623.344	261990
1626.37	263325
1629.395	258390
1632.418	246360
1635.441	239730
1638.462	235410
1641.482	228315
1644.5	225075
1647.518	218415
1650.535	212640
1653.55	213360
1656.564	208710
1659.577	208650
1662.589	201330
1665.6	194415
1668.609	196320
1671.618	196125
1674.625	194310
1677.631	193770
1680.636	193110
1683.64	186960
1686.643	198930
1689.645	185985
1692.645	191820
1695.644	191400
1698.643	187740
1701.64	188730
1704.635	188010
1707.63	190440
1710.624	189540
1713.616	187875
1716.608	186030
1719.598	184020
1722.587	182745
1725.575	183630
1728.561	186060
1731.547	176970
1734.531	186945
1737.515	181875
1740.497	178245
1743.478	187590
1746.458	180090
1749.437	186360
1752.415	174735
1755.391	181755
1758.367	180735
1761.341	182445
1764.314	180105
1767.286	176550
1770.257	175905
1773.227	173565
1776.195	178890
1779.163	181035
1782.129	172710
1785.095	178065
1788.059	176955
1791.022	177015
1793.984	176940
1796.945	173160
1799.904	172995
1802.863	174810
1805.82	172470
1808.776	171375
1811.732	175620
1814.686	173910
1817.639	171735
1820.59	170625
1823.541	171765
1826.491	173280
1829.439	172485
1832.386	170475
1835.333	176040
1838.278	174795
1841.222	173085
1844.165	164715
1847.106	170940
1850.047	169785
1852.987	174225
1855.925	170175
1858.862	170565
1861.799	168450
1864.734	174090
1867.668	163950
1870.601	174375
1873.532	174060
1876.463	169680
1879.393	164415
1882.321	168510
1885.248	162390
1888.175	168960
1891.1	166215
1894.024	176310
1896.947	169575
1899.869	170580
1902.789	170520
1905.709	169005
1908.627	169035
1911.545	173445
1914.461	178095
1917.376	169620
1920.291	170790
1923.203	172350
1926.115	172380
1929.026	167820
1931.936	165105
1934.845	169965
1937.752	167115
1940.659	165435
1943.564	171855
1946.468	174180
1949.371	171960
1952.273	173460
1955.174	172365
1958.074	169620
1960.973	172365
1963.871	171585
1966.767	167010
1969.663	166020
1972.557	165480
1975.451	168000
1978.343	171420
1981.234	164820
1984.124	176040
1987.013	169290
1989.901	168165
1992.788	170040
1995.673	172425
1998.558	167295
2001.442	167400
2004.324	175125
2007.206	168390
2010.086	165885
2012.965	170085
2015.843	168090
2018.72	172620
2021.596	173685
2024.471	170415
2027.345	170925
2030.218	164265
2033.089	167565
2035.96	165555
2038.83	170565
2041.698	166215
2044.565	170580
2047.432	162465
2050.297	169440
2053.161	167325
2056.024	167355
2058.886	172155
2061.747	172485
2064.607	169230
2067.466	172755
2070.323	167970
2073.18	165690
2076.036	166755
2078.89	170115
2081.743	167550
2084.596	166785
2087.447	168525
2090.297	161040
2093.146	168675
2095.995	167865
2098.842	163980
2101.688	163305
2104.532	167490
2107.376	162480
2110.219	164805
2113.061	166020
2115.902	159570
2118.741	161430
2121.58	160515
2124.417	162360
2127.254	158490
2130.089	162510
2132.923	163365
2135.756	156765
2138.589	160410
2141.42	163755
2144.25	157995
2147.079	162435
2149.907	164820
2152.734	157155
2155.56	160050
2158.384	162105
2161.208	164385
2164.031	161775
2166.852	158220
2169.673	153465
2172.492	151830
2175.311	158685
2178.128	155745
2180.945	163065
2183.76	155805
2186.574	159840
2189.387	157650
2192.2	163485
2195.011	156270
2197.821	161820
2200.63	160680
2203.438	158685
2206.245	156060
2209.051	163200
2211.856	160785
2214.659	156165
2217.462	159510
2220.264	156555
2223.065	160440
2225.864	162360
2228.663	155115
2231.46	162405
2234.257	165750
2237.052	162045
2239.847	164430
2242.64	159285
2245.433	165300
2248.224	164790
2251.014	165165
2253.803	166275
2256.592	168405
2259.379	164370
2262.165	163785
2264.95	162750
2267.734	159960
2270.517	171345
2273.299	166620
2276.08	168120
2278.86	169365
2281.639	167115
2284.417	168690
2287.194	166875
2289.97	164640
2292.745	166860
2295.519	165015
2298.291	166635
2301.063	171285
2303.833	162360
2306.603	171195
2309.372	161835
2312.14	168300
2314.906	165330
2317.672	166920
2320.436	169350
2323.2	164625
2325.962	167280
2328.724	164895
2331.484	167445
2334.244	162120
2337.002	168195
2339.76	163185
2342.516	163635
2345.271	157335
2348.025	165075
2350.779	158790
2353.531	155985
2356.282	161865
2359.033	162450
2361.782	161070
2364.53	158370
2367.277	160965
2370.023	157515
2372.769	158355
2375.513	164130
2378.256	158130
2380.998	161085
2383.739	161115
2386.479	153360
2389.219	156435
2391.957	155670
2394.694	157440
2397.43	153105
2400.165	153825
2402.899	160140
2405.632	151485
2408.364	153375
2411.095	153420
2413.825	156015
2416.554	155055
2419.282	151815
2422.009	150900
2424.735	150780
2427.46	149880
2430.184	153945
2432.907	150585
2435.629	155160
2438.35	152025
2441.07	153810
2443.789	157275
2446.507	155235
2449.224	152430
2451.94	156960
2454.655	151275
2457.369	156735
2460.082	150840
2462.794	154455
2465.505	156405
2468.215	156915
2470.924	153930
2473.632	154080
2476.339	154740
2479.045	153750
2481.75	151110
2484.454	153495
2487.157	149220
2489.859	147045
2492.56	152640
2495.26	153765
2497.959	151305
2500.657	152805
2503.354	151020
2506.051	158025
2508.746	151440
2511.44	152655
2514.133	151335
2516.825	149745
2519.516	152670
2522.207	149295
2524.896	148740
2527.584	143820
2530.271	148185
2532.957	142755
2535.643	146010
2538.327	152370
2541.01	143295
2543.692	145425
2546.374	153195
2549.054	143550
2551.733	144675
2554.412	149370
2557.089	143505
2559.765	145215
2562.441	143940
2565.115	143070
2567.789	139830
2570.461	141900
2573.133	140130
2575.803	140610
2578.473	136170
2581.141	142590
2583.809	137745
2586.476	142815
2589.141	141165
2591.806	137640
2594.469	134910
2597.132	140850
2599.794	135930
2602.455	140805
2605.115	138825
2607.773	144840
2610.431	145890
2613.088	139545
2615.744	139725
2618.399	139635
2621.053	140745
2623.706	137820
2626.358	139875
2629.009	138855
2631.659	136035
2634.308	140640
2636.957	139530
2639.604	146265
2642.25	144090
2644.895	139545
2647.54	143175
2650.183	143955
2652.825	146985
2655.467	147135
2658.107	143925
2660.747	148725
2663.385	152925
2666.023	152010
2668.659	147345
2671.295	150015
2673.93	145545
2676.563	149025
2679.196	144720
2681.828	148650
2684.459	150645
2687.089	151350
2689.718	149130
2692.346	152670
2694.973	156480
2697.599	149715
2700.224	149670
2702.848	150270
2705.471	158445
2708.094	152160
2710.715	150885
2713.335	153540
2715.955	152835
2718.573	151905
2721.191	153420
2723.807	149925
2726.423	151020
2729.038	150360
2731.651	152160
2734.264	152730
2736.876	155880
2739.487	153645
2742.096	150195
2744.705	153450
2747.313	149190
2749.92	149235
2752.527	147645
2755.132	149415
2757.736	142680
2760.339	143295
2762.942	141465
2765.543	146385
2768.144	143565
2770.743	143025
2773.342	137250
2775.939	139830
2778.536	139470
2781.132	143190
2783.726	135060
2786.32	136500
2788.913	137385
2791.505	139005
2794.096	137610
2796.686	137160
2799.275	137355
2801.864	135030
2804.451	144165
2807.037	130815
2809.623	134190
2812.207	134880
2814.791	132585
2817.373	129720
2819.955	132405
2822.536	135615
2825.115	132570
2827.694	132600
2830.272	126120
2832.849	136455
2835.426	133125
2838.001	132855
2840.575	133635
2843.148	133590
2845.72	135570
2848.292	134010
2850.862	135000
2853.432	141195
2856.001	140970
2858.568	141000
2861.135	141525
2863.701	142185
2866.266	143655
2868.83	140370
2871.393	135315
2873.955	137115
2876.516	139200
2879.077	138105
2881.636	142020
2884.195	135690
2886.752	138945
2889.309	142500
2891.865	143700
2894.419	142065
2896.973	139455
2899.526	147645
2902.078	146220
2904.629	138270
2907.179	136710
2909.729	137145
2912.277	141195
2914.824	143625
2917.371	140850
2919.917	144330
2922.461	144225
2925.005	144165
2927.548	143175
2930.09	140955
2932.631	147345
2935.171	146235
2937.71	143715
2940.248	143970
2942.786	142125
2945.322	137775
2947.858	139500
2950.392	139335
2952.926	136860
2955.459	137925
2957.991	141105
2960.522	133035
2963.052	137910
2965.581	136950
2968.109	141720
2970.636	138420
2973.163	132045
2975.688	134955
2978.213	134520
2980.737	138660
2983.26	133470
2985.781	129015
2988.302	131595
2990.823	131280
2993.342	128925
2995.86	133905
2998.378	137145
3000.894	133410
3003.41	133260
3005.924	132735
3008.438	132960
3010.951	131235
3013.463	127380
3015.974	134475
3018.484	132015
3020.993	127605
3023.502	131115
3026.009	129495
3028.516	132765
3031.022	131565
3033.526	131220
3036.03	131190
3038.533	133425
3041.035	130035
3043.537	130380
3046.037	129855
3048.536	127740
3051.035	135090
3053.532	134010
3056.029	139890
3058.525	131265
3061.02	138585
3063.514	132300
3066.007	131295
3068.5	131550
3070.991	131325
3073.481	129345
3075.971	137610
3078.46	131355
3080.948	129885
3083.434	131595
3085.92	134430
3088.406	127425
3090.89	133635
3093.373	131325
3095.856	126945
3098.337	133320
3100.818	129750
3103.298	134580
3105.777	132945
3108.255	131370
3110.732	129465
3113.208	129465
3115.684	130650
3118.158	128565
3120.632	128235
3123.105	130035
3125.577	130545
3128.048	126000
3130.518	127830
3132.987	129405
3135.455	122370
3137.923	126480
3140.389	128565
3142.855	123930
3145.32	127905
3147.784	120750
3150.247	119430
3152.709	120465
3155.171	123645
3157.631	120435
3160.091	116445
3162.55	121830
3165.007	115485
3167.464	114780
3169.92	117285
3172.375	111930
3174.83	117765
3177.283	118545
3179.736	111465
3182.188	109590
3184.639	113355
3187.089	115440
3189.538	115080
3191.986	108585
3194.433	111090
3196.88	106155
3199.325	107895
3201.77	110100
3204.214	106950
3206.657	105285
3209.099	111630
3211.541	108825
3213.981	109725
3216.42	108630
3218.859	105795
3221.297	107415
3223.734	111975
3226.17	106980
3228.605	110985
3231.04	106200
3233.473	100980
3235.906	111165
3238.338	108015
3240.769	105105
3243.198	104985
3245.628	96690
3248.056	106545
3250.484	111450
3252.91	110730
3255.336	109620
3257.761	109035
3260.185	103200
3262.608	109395
3265.03	104550
3267.452	99990
3269.872	107730
3272.292	114225
3274.711	103980
3277.129	103305
3279.546	112365
3281.963	104280
3284.378	103425
3286.793	108585
3289.206	104670
3291.619	106830
3294.031	109830
3296.443	112440
3298.853	108090
3301.262	108030
3303.671	107955
3306.079	111405
3308.486	110100
3310.892	105615
3313.297	108855
3315.701	109965
